kitaake_Chr02_03037404;LRR_PS;579;602
kitaake_Chr02_03037404;LRR_PS;603;626
kitaake_Chr02_03037404;LRR_PS;627;650
kitaake_Chr02_03037404;TM;692;714
kitaake_Chr02_03037404;Kinase;771;1038
kitaake_Chr02_03037404;Kinase;772;1039
kitaake_Chr02_03056206;PS;13;35
kitaake_Chr02_03056206;Cys-Pair;73;80
kitaake_Chr02_03056206;LRR_PS;83;106
kitaake_Chr02_03056206;LRR_PS;107;130
kitaake_Chr02_03056206;LRR_PS;131;156
kitaake_Chr02_03056206;LRR_PS;157;181
kitaake_Chr02_03056206;LRR_PS;182;206
kitaake_Chr02_03056206;LRR_PS;207;230
kitaake_Chr02_03056206;LRR_PS;231;254
kitaake_Chr02_03056206;LRR_PS;255;279
kitaake_Chr02_03056206;LRR_PS;280;303
kitaake_Chr02_03056206;LRR_PS;304;327
kitaake_Chr02_03056206;LRR_PS;328;352
kitaake_Chr02_03056206;LRR_PS;353;376
kitaake_Chr02_03056206;LRR_PS;377;400
kitaake_Chr02_03056206;LRR_PS;401;426
kitaake_Chr02_03056206;LRR_PS;427;450
kitaake_Chr02_03056206;LRR_PS;453;476
kitaake_Chr02_03056206;LRR_PS;477;500
kitaake_Chr02_03056206;LRR_PS;501;524
kitaake_Chr02_03056206;LRR_PS;560;583
kitaake_Chr02_03056206;LRR_PS;584;607
kitaake_Chr02_03056206;LRR_PS;608;631
kitaake_Chr02_03056206;LRR_PS;632;655
kitaake_Chr02_03056206;TM;698;720
kitaake_Chr02_03063089;PS;10;29
kitaake_Chr02_03063089;TM;49;71
kitaake_Chr02_03063089;BLAST;114;137
kitaake_Chr02_03063089;LRR_PS;138;161
kitaake_Chr02_03063089;LRR_PS;162;187
kitaake_Chr02_03063089;LRR_PS;188;212
kitaake_Chr02_03063089;LRR_PS;213;237
kitaake_Chr02_03063089;LRR_PS;238;261
kitaake_Chr02_03063089;LRR_PS;262;285
kitaake_Chr02_03063089;LRR_PS;286;310
kitaake_Chr02_03063089;LRR_PS;311;334
kitaake_Chr02_03063089;LRR_PS;335;358
kitaake_Chr02_03063089;LRR_PS;359;383
kitaake_Chr02_03063089;LRR_PS;384;407
kitaake_Chr02_03063089;LRR_PS;408;431
kitaake_Chr02_03063089;LRR_PS;432;457
kitaake_Chr02_03063089;LRR_PS;458;481
kitaake_Chr02_03063089;LRR_PS;484;507
kitaake_Chr02_03063089;LRR_PS;508;531
kitaake_Chr02_03063089;LRR_PS;532;555
kitaake_Chr02_03063089;LRR_PS;590;613
kitaake_Chr02_03063089;LRR_PS;614;637
kitaake_Chr02_03063089;LRR_PS;638;661
kitaake_Chr02_03063089;LRR_PS;662;685
kitaake_Chr02_03063089;TM;727;744
kitaake_Chr02_03086337;PS;16;38
kitaake_Chr02_03086337;BLAST;81;104
kitaake_Chr02_03086337;LRR_PS;105;127
kitaake_Chr02_03086337;LRR_PS;128;153
kitaake_Chr02_03086337;LRR_PS;154;178
kitaake_Chr02_03086337;LRR_PS;179;203
kitaake_Chr02_03086337;LRR_PS;204;227
kitaake_Chr02_03086337;LRR_PS;228;251
kitaake_Chr02_03086337;LRR_PS;252;276
kitaake_Chr02_03086337;LRR_PS;277;300
kitaake_Chr02_03086337;LRR_PS;301;324
kitaake_Chr02_03086337;LRR_PS;325;349
kitaake_Chr02_03086337;LRR_PS;350;373
kitaake_Chr02_03086337;LRR_PS;374;397
kitaake_Chr02_03086337;LRR_PS;398;423
kitaake_Chr02_03086337;LRR_PS;424;447
kitaake_Chr02_03086337;LRR_PS;450;473
kitaake_Chr02_03086337;LRR_PS;474;497
kitaake_Chr02_03086337;LRR_PS;498;521
kitaake_Chr02_03086337;LRR_PS;557;580
kitaake_Chr02_03086337;LRR_PS;581;604
kitaake_Chr02_03086337;LRR_PS;605;628
kitaake_Chr02_03086337;LRR_PS;629;652
kitaake_Chr02_03086337;TM;695;711
kitaake_Chr02_03092892;PS;21;43
kitaake_Chr02_03092892;Cys-Pair;75;82
kitaake_Chr02_03092892;BLAST;85;108
kitaake_Chr02_03092892;LRR_PS;109;132
kitaake_Chr02_03092892;LRR_PS;133;158
kitaake_Chr02_03092892;LRR_PS;159;183
kitaake_Chr02_03092892;LRR_PS;184;208
kitaake_Chr02_03092892;LRR_PS;209;232
kitaake_Chr02_03092892;LRR_PS;233;256
kitaake_Chr02_03092892;LRR_PS;257;281
kitaake_Chr02_03092892;LRR_PS;282;305
kitaake_Chr02_03092892;LRR_PS;306;329
kitaake_Chr02_03092892;LRR_PS;330;354
kitaake_Chr02_03092892;LRR_PS;355;378
kitaake_Chr02_03092892;LRR_PS;379;402
kitaake_Chr02_03092892;LRR_PS;403;428
kitaake_Chr02_03092892;LRR_PS;429;454
kitaake_Chr02_03092892;LRR_PS;455;478
kitaake_Chr02_03092892;LRR_PS;479;502
kitaake_Chr02_03092892;LRR_PS;503;526
kitaake_Chr02_03092892;LRR_PS;563;586
kitaake_Chr02_03092892;LRR_PS;587;610
kitaake_Chr02_03092892;LRR_PS;611;634
kitaake_Chr02_03092892;LRR_PS;635;658
kitaake_Chr02_03092892;TM;701;723
kitaake_Chr02_03106303;PS;16;38
kitaake_Chr02_03106303;LRR_PS;81;104
kitaake_Chr02_03106303;LRR_PS;105;128
kitaake_Chr02_03106303;LRR_PS;129;154
kitaake_Chr02_03106303;LRR_PS;155;179
kitaake_Chr02_03106303;LRR_PS;180;204
kitaake_Chr02_03106303;LRR_PS;205;228
kitaake_Chr02_03106303;LRR_PS;229;252
kitaake_Chr02_03106303;LRR_PS;253;277
kitaake_Chr02_03106303;LRR_PS;278;301
kitaake_Chr02_03106303;LRR_PS;302;325
kitaake_Chr02_03106303;LRR_PS;326;350
kitaake_Chr02_03106303;LRR_PS;351;374
kitaake_Chr02_03106303;LRR_PS;375;398
kitaake_Chr02_03106303;LRR_PS;399;422
kitaake_Chr02_03106303;LRR_PS;425;450
kitaake_Chr02_03106303;LRR_PS;451;474
kitaake_Chr02_03106303;LRR_PS;475;498
kitaake_Chr02_03106303;LRR_PS;499;522
kitaake_Chr02_03106303;LRR_PS;558;578
kitaake_Chr02_03106303;LRR_PS;579;602
kitaake_Chr02_03106303;LRR_PS;603;626
kitaake_Chr02_03106303;LRR_PS;627;650
kitaake_Chr02_03106303;BLAST;658;676
kitaake_Chr02_03110523;BLAST;78;101
kitaake_Chr02_03110523;LRR_PS;102;125
kitaake_Chr02_03110523;LRR_PS;126;151
kitaake_Chr02_03110523;LRR_PS;152;176
kitaake_Chr02_03110523;LRR_PS;177;201
kitaake_Chr02_03110523;LRR_PS;202;225
kitaake_Chr02_03110523;LRR_PS;226;249
kitaake_Chr02_03110523;LRR_PS;250;274
kitaake_Chr02_03110523;LRR_PS;275;298
kitaake_Chr02_03110523;LRR_PS;299;322
kitaake_Chr02_03110523;LRR_PS;323;347
kitaake_Chr02_03110523;LRR_PS;348;371
kitaake_Chr02_03110523;LRR_PS;372;395
kitaake_Chr02_03110523;LRR_PS;396;421
kitaake_Chr02_03110523;LRR_PS;422;445
kitaake_Chr02_03110523;BLAST;448;471
kitaake_Chr02_03110523;LRR_PS;472;495
kitaake_Chr02_03110523;LRR_PS;496;519
kitaake_Chr02_03110523;LRR_PS;555;578
kitaake_Chr02_03110523;LRR_PS;579;602
kitaake_Chr02_03110523;LRR_PS;603;626
kitaake_Chr02_03110523;LRR_PS;627;650
kitaake_Chr02_03110523;TM;693;715
kitaake_Chr02_03116714;LRR_PS;115;139
kitaake_Chr02_03116714;LRR_PS;140;163
kitaake_Chr02_03116714;LRR_PS;164;187
kitaake_Chr02_03116714;LRR_PS;194;217
kitaake_Chr02_03116714;LRR_PS;218;241
kitaake_Chr02_03116714;LRR_PS;242;266
kitaake_Chr02_03116714;LRR_PS;267;290
kitaake_Chr02_03116714;LRR_PS;291;314
kitaake_Chr02_03116714;LRR_PS;315;338
kitaake_Chr02_03116714;LRR_PS;341;366
kitaake_Chr02_03116714;LRR_CC;367;390
kitaake_Chr02_03116714;LRR_PS;391;414
kitaake_Chr02_03116714;LRR_PS;415;438
kitaake_Chr02_03116714;BLAST;440;464
kitaake_Chr02_03116714;LRR_PS;474;495
kitaake_Chr02_03116714;LRR_PS;496;519
kitaake_Chr02_03116714;LRR_PS;520;543
kitaake_Chr02_03116714;LRR_PS;544;567
kitaake_Chr02_03116714;BLAST;568;591
kitaake_Chr02_03116714;LRR_PS;661;684
kitaake_Chr02_03116714;LRR_PS;685;708
kitaake_Chr02_03128658;BLAST;69;92
kitaake_Chr02_03128658;BLAST;94;117
kitaake_Chr02_03128658;LRR_PS;118;141
kitaake_Chr02_03128658;LRR_PS;142;167
kitaake_Chr02_03128658;LRR_PS;168;192
kitaake_Chr02_03128658;LRR_PS;193;217
kitaake_Chr02_03128658;LRR_PS;218;241
kitaake_Chr02_03128658;LRR_PS;242;265
kitaake_Chr02_03128658;LRR_PS;266;290
kitaake_Chr02_03128658;LRR_PS;291;314
kitaake_Chr02_03128658;LRR_PS;315;338
kitaake_Chr02_03128658;LRR_PS;339;363
kitaake_Chr02_03128658;LRR_PS;364;387
kitaake_Chr02_03128658;LRR_PS;388;411
kitaake_Chr02_03128658;LRR_PS;412;435
kitaake_Chr02_03128658;LRR_PS;438;461
kitaake_Chr02_03128658;LRR_NLR;464;486
kitaake_Chr02_03128658;LRR_PS;488;511
kitaake_Chr02_03128658;LRR_PS;512;535
kitaake_Chr02_03128658;LRR_PS;605;628
kitaake_Chr02_03128658;LRR_PS;629;652
kitaake_Chr02_03128658;LRR_PS;653;676
kitaake_Chr02_03128658;LRR_PS;677;700
kitaake_Chr02_03128658;TM;739;761
kitaake_Chr02_03142316;PS;5;27
kitaake_Chr02_03142316;BLAST;67;90
kitaake_Chr02_03142316;LRR_PS;91;114
kitaake_Chr02_03142316;LRR_PS;115;140
kitaake_Chr02_03142316;LRR_PS;141;165
kitaake_Chr02_03142316;LRR_PS;166;190
kitaake_Chr02_03142316;LRR_PS;191;214
kitaake_Chr02_03142316;LRR_PS;215;238
kitaake_Chr02_03142316;LRR_PS;239;263
kitaake_Chr02_03142316;LRR_PS;264;287
kitaake_Chr02_03142316;LRR_PS;288;311
kitaake_Chr02_03142316;LRR_PS;312;336
kitaake_Chr02_03142316;LRR_PS;337;360
kitaake_Chr02_03142316;LRR_PS;361;384
kitaake_Chr02_03142316;LRR_PS;385;410
kitaake_Chr02_03142316;LRR_PS;411;434
kitaake_Chr02_03142316;LRR_NLR;437;460
kitaake_Chr02_03142316;LRR_PS;461;484
kitaake_Chr02_03142316;LRR_PS;485;508
kitaake_Chr02_03142316;LRR_PS;544;567
kitaake_Chr02_03142316;LRR_PS;568;591
kitaake_Chr02_03142316;LRR_PS;592;615
kitaake_Chr02_03142316;LRR_PS;616;639
kitaake_Chr02_03142316;TM;682;704
kitaake_Chr02_03150263;Cys-Pair;74;81
kitaake_Chr02_03150263;LRR_PS;85;108
kitaake_Chr02_03150263;LRR_PS;109;132
kitaake_Chr02_03150263;LRR_PS;133;158
kitaake_Chr02_03150263;LRR_PS;159;183
kitaake_Chr02_03150263;LRR_PS;184;208
kitaake_Chr02_03150263;LRR_PS;209;232
kitaake_Chr02_03150263;LRR_PS;233;256
kitaake_Chr02_03150263;LRR_PS;257;279
kitaake_Chr02_03150263;LRR_PS;280;303
kitaake_Chr02_03150263;LRR_PS;304;327
kitaake_Chr02_03150263;LRR_PS;328;352
kitaake_Chr02_03150263;LRR_PS;353;376
kitaake_Chr02_03150263;LRR_PS;377;400
kitaake_Chr02_03150263;LRR_NLR;415;439
kitaake_Chr02_03150263;BLAST;440;450
kitaake_Chr02_03150263;LRR_PS;453;476
kitaake_Chr02_03150263;LRR_PS;477;497
kitaake_Chr02_03150263;LRR_PS;498;524
kitaake_Chr02_03150263;LRR_PS;554;577
kitaake_Chr02_03150263;LRR_PS;578;601
kitaake_Chr02_03150263;LRR_PS;602;625
kitaake_Chr02_03150263;LRR_PS;626;649
kitaake_Chr02_03150263;TM;689;708
kitaake_Chr02_03154621;Cys-Pair;55;62
kitaake_Chr02_03154621;BLAST;70;93
kitaake_Chr02_03154621;LRR_PS;94;117
kitaake_Chr02_03154621;LRR_PS;118;141
kitaake_Chr02_03154621;LRR_PS;145;169
kitaake_Chr02_03154621;LRR_PS;170;194
kitaake_Chr02_03154621;LRR_PS;195;218
kitaake_Chr02_03154621;LRR_PS;219;242
kitaake_Chr02_03154621;LRR_PS;243;267
kitaake_Chr02_03154621;LRR_PS;268;291
kitaake_Chr02_03154621;LRR_PS;292;315
kitaake_Chr02_03154621;LRR_PS;316;340
kitaake_Chr02_03154621;LRR_PS;341;364
kitaake_Chr02_03154621;LRR_PS;365;388
kitaake_Chr02_03154621;LRR_PS;389;412
kitaake_Chr02_03154621;BLAST;415;438
kitaake_Chr02_03154621;LRR_PS;441;464
kitaake_Chr02_03154621;LRR_PS;465;488
kitaake_Chr02_03154621;LRR_PS;489;512
kitaake_Chr02_03154621;BLAST;522;545
kitaake_Chr02_03154621;LRR_PS;546;569
kitaake_Chr02_03154621;LRR_PS;570;593
kitaake_Chr02_03154621;LRR_PS;594;617
kitaake_Chr02_03154621;LRR_PS;618;641
kitaake_Chr02_03154621;TM;684;706
kitaake_Chr02_03160027;Cys-Pair;68;75
kitaake_Chr02_03160027;LRR_PS;78;101
kitaake_Chr02_03160027;LRR_PS;102;126
kitaake_Chr02_03160027;LRR_PS;127;152
kitaake_Chr02_03160027;LRR_PS;153;177
kitaake_Chr02_03160027;LRR_PS;178;202
kitaake_Chr02_03160027;LRR_PS;203;226
kitaake_Chr02_03160027;LRR_PS;227;250
kitaake_Chr02_03160027;LRR_PS;251;275
kitaake_Chr02_03160027;LRR_PS;276;299
kitaake_Chr02_03160027;LRR_PS;300;323
kitaake_Chr02_03160027;LRR_PS;324;348
kitaake_Chr02_03160027;LRR_PS;349;372
kitaake_Chr02_03160027;LRR_PS;373;396
kitaake_Chr02_03160027;LRR_PS;397;420
kitaake_Chr02_03160027;LRR_NLR;423;448
kitaake_Chr02_03160027;LRR_PS;449;472
kitaake_Chr02_03160027;LRR_PS;473;496
kitaake_Chr02_03160027;LRR_PS;497;520
kitaake_Chr02_03160027;LRR_PS;551;574
kitaake_Chr02_03160027;LRR_PS;575;598
kitaake_Chr02_03160027;LRR_PS;599;622
kitaake_Chr02_03160027;LRR_PS;623;646
kitaake_Chr02_03160027;TM;685;704
kitaake_Chr02_03163881;Cys-Pair;69;76
kitaake_Chr02_03163881;BLAST;79;102
kitaake_Chr02_03163881;LRR_PS;103;127
kitaake_Chr02_03163881;LRR_PS;128;153
kitaake_Chr02_03163881;LRR_PS;154;178
kitaake_Chr02_03163881;LRR_PS;179;203
kitaake_Chr02_03163881;LRR_PS;204;227
kitaake_Chr02_03163881;LRR_PS;228;251
kitaake_Chr02_03163881;LRR_PS;252;276
kitaake_Chr02_03163881;LRR_PS;277;300
kitaake_Chr02_03163881;LRR_PS;301;324
kitaake_Chr02_03163881;LRR_PS;325;349
kitaake_Chr02_03163881;LRR_PS;350;373
kitaake_Chr02_03163881;LRR_PS;374;397
kitaake_Chr02_03163881;LRR_PS;398;423
kitaake_Chr02_03163881;LRR_PS;424;449
kitaake_Chr02_03163881;LRR_PS;450;473
kitaake_Chr02_03163881;LRR_PS;474;497
kitaake_Chr02_03163881;LRR_PS;498;521
kitaake_Chr02_03163881;LRR_PS;554;577
kitaake_Chr02_03163881;LRR_PS;578;601
kitaake_Chr02_03163881;LRR_PS;602;625
kitaake_Chr02_03163881;LRR_PS;626;649
kitaake_Chr02_03163881;BLAST;650;673
kitaake_Chr02_03168678;PS;7;29
kitaake_Chr02_03168678;LRR_NLR;37;60
kitaake_Chr02_03168678;LRR_PS;72;95
kitaake_Chr02_03168678;LRR_PS;96;119
kitaake_Chr02_03168678;LRR_PS;120;145
kitaake_Chr02_03168678;LRR_PS;146;170
kitaake_Chr02_03168678;LRR_PS;171;195
kitaake_Chr02_03168678;LRR_PS;196;219
kitaake_Chr02_03168678;LRR_PS;220;243
kitaake_Chr02_03168678;LRR_PS;244;267
kitaake_Chr02_03168678;LRR_PS;307;330
kitaake_Chr02_03168678;LRR_PS;331;354
kitaake_Chr02_03168678;LRR_PS;355;379
kitaake_Chr02_03168678;LRR_PS;380;402
kitaake_Chr02_03168678;LRR_PS;403;426
kitaake_Chr02_03168678;LRR_PS;427;450
kitaake_Chr02_03168678;BLAST;453;476
kitaake_Chr02_03168678;LRR_PS;480;503
kitaake_Chr02_03168678;LRR_PS;504;527
kitaake_Chr02_03168678;LRR_PS;528;551
kitaake_Chr02_03168678;LRR_PS;585;608
kitaake_Chr02_03168678;LRR_PS;609;632
kitaake_Chr02_03168678;LRR_PS;633;656
kitaake_Chr02_03168678;LRR_PS;657;680
kitaake_Chr02_03168678;TM;719;741
kitaake_Chr02_03181811;Cys-Pair;53;60
kitaake_Chr02_03181811;BLAST;67;90
kitaake_Chr02_03181811;LRR_PS;91;114
kitaake_Chr02_03181811;LRR_BAC;115;134
kitaake_Chr02_03181811;LRR_PS;143;165
kitaake_Chr02_03181811;LRR_PS;166;190
kitaake_Chr02_03181811;LRR_PS;191;214
kitaake_Chr02_03181811;LRR_PS;215;238
kitaake_Chr02_03181811;BLAST;240;263
kitaake_Chr02_03181811;LRR_PS;265;288
kitaake_Chr02_03181811;LRR_PS;289;312
kitaake_Chr02_03181811;LRR_PS;313;337
kitaake_Chr02_03181811;LRR_PS;338;361
kitaake_Chr02_03181811;LRR_PS;362;385
kitaake_Chr02_03181811;LRR_PS;386;411
kitaake_Chr02_03181811;LRR_BAC;412;431
kitaake_Chr02_03181811;BLAST;438;461
kitaake_Chr02_03181811;LRR_PS;462;485
kitaake_Chr02_03181811;LRR_PS;486;509
kitaake_Chr02_03181811;LRR_PS;546;569
kitaake_Chr02_03181811;LRR_PS;570;593
kitaake_Chr02_03181811;LRR_PS;594;617
kitaake_Chr02_03181811;LRR_PS;618;641
kitaake_Chr02_03181811;TM;685;707
kitaake_Chr02_03184498;LRR_PS;63;86
kitaake_Chr02_03184498;LRR_PS;87;111
kitaake_Chr02_03184498;LRR_PS;112;135
kitaake_Chr02_03184498;LRR_PS;141;165
kitaake_Chr02_03184498;LRR_PS;166;190
kitaake_Chr02_03184498;LRR_PS;191;214
kitaake_Chr02_03184498;LRR_PS;215;238
kitaake_Chr02_03184498;LRR_PS;239;263
kitaake_Chr02_03184498;LRR_PS;264;287
kitaake_Chr02_03184498;LRR_PS;288;311
kitaake_Chr02_03184498;LRR_PS;312;336
kitaake_Chr02_03184498;LRR_PS;337;360
kitaake_Chr02_03184498;LRR_PS;361;384
kitaake_Chr02_03184498;LRR_PS;385;410
kitaake_Chr02_03184498;LRR_NLR;411;436
kitaake_Chr02_03184498;LRR_PS;437;460
kitaake_Chr02_03184498;LRR_PS;461;484
kitaake_Chr02_03184498;LRR_PS;485;508
kitaake_Chr02_03184498;LRR_PS;549;572
kitaake_Chr02_03184498;LRR_PS;573;596
kitaake_Chr02_03184498;LRR_PS;597;620
kitaake_Chr02_03184498;LRR_PS;621;644
kitaake_Chr02_03184498;TM;689;711
kitaake_Chr02_03190287;Cys-Pair;69;76
kitaake_Chr02_03190287;BLAST;79;102
kitaake_Chr02_03190287;LRR_PS;103;127
kitaake_Chr02_03190287;LRR_PS;128;153
kitaake_Chr02_03190287;LRR_PS;154;178
kitaake_Chr02_03190287;LRR_PS;179;203
kitaake_Chr02_03190287;LRR_PS;204;227
kitaake_Chr02_03190287;LRR_PS;228;251
kitaake_Chr02_03190287;LRR_PS;252;276
kitaake_Chr02_03190287;LRR_PS;277;300
kitaake_Chr02_03190287;LRR_PS;301;324
kitaake_Chr02_03190287;LRR_PS;325;349
kitaake_Chr02_03190287;LRR_PS;350;373
kitaake_Chr02_03190287;LRR_PS;374;397
kitaake_Chr02_03190287;LRR_PS;398;423
kitaake_Chr02_03190287;LRR_PS;424;449
kitaake_Chr02_03190287;LRR_PS;450;473
kitaake_Chr02_03190287;LRR_PS;474;497
kitaake_Chr02_03190287;LRR_PS;498;521
kitaake_Chr02_03190287;LRR_PS;554;577
kitaake_Chr02_03190287;LRR_PS;578;601
kitaake_Chr02_03190287;LRR_PS;602;625
kitaake_Chr02_03190287;LRR_PS;626;649
kitaake_Chr02_03190287;BLAST;650;673
kitaake_Chr02_03396396;Cys-Pair;51;58
kitaake_Chr02_03396396;BLAST;61;83
kitaake_Chr02_03396396;LRR_PS;86;109
kitaake_Chr02_03396396;LRR_PS;110;133
kitaake_Chr02_03396396;LRR_PS;134;157
kitaake_Chr02_03396396;LRR_PS;158;181
kitaake_Chr02_03396396;LRR_PS;182;206
kitaake_Chr02_03396396;LRR_PS;207;232
kitaake_Chr02_03396396;LRR_PS;233;253
kitaake_Chr02_03396396;LRR_PS;254;277
kitaake_Chr02_03396396;LRR_PS;278;301
kitaake_Chr02_03396396;LRR_PS;302;325
kitaake_Chr02_03396396;LRR_PS;326;350
kitaake_Chr02_03396396;LRR_PS;351;374
kitaake_Chr02_03396396;LRR_PS;375;399
kitaake_Chr02_03396396;LRR_PS;400;422
kitaake_Chr02_03396396;LRR_PS;423;446
kitaake_Chr02_03396396;LRR_PS;447;472
kitaake_Chr02_03396396;LRR_PS;473;496
kitaake_Chr02_03396396;LRR_PS;497;521
kitaake_Chr02_03396396;LRR_PS;522;545
kitaake_Chr02_03396396;LRR_PS;546;569
kitaake_Chr02_03396396;BLAST;582;604
kitaake_Chr02_03396396;LRR_PS;611;634
kitaake_Chr02_03396396;LRR_PS;635;658
kitaake_Chr02_03396396;LRR_PS;659;682
kitaake_Chr02_03396396;LRR_PS;683;706
kitaake_Chr02_03396396;TM;763;785
kitaake_Chr02_03406891;Cys-Pair;60;67
kitaake_Chr02_03406891;BLAST;69;91
kitaake_Chr02_03406891;LRR_PS;95;118
kitaake_Chr02_03406891;LRR_PS;119;142
kitaake_Chr02_03406891;LRR_PS;143;167
kitaake_Chr02_03406891;LRR_PS;168;193
kitaake_Chr02_03406891;LRR_PS;194;218
kitaake_Chr02_03406891;LRR_PS;219;242
kitaake_Chr02_03406891;LRR_PS;243;266
kitaake_Chr02_03406891;LRR_PS;267;290
kitaake_Chr02_03406891;LRR_PS;291;315
kitaake_Chr02_03406891;LRR_PS;316;339
kitaake_Chr02_03406891;LRR_PS;340;363
kitaake_Chr02_03406891;LRR_PS;364;386
kitaake_Chr02_03406891;LRR_PS;387;410
kitaake_Chr02_03406891;LRR_PS;411;434
kitaake_Chr02_03406891;LRR_PS;435;458
kitaake_Chr02_03406891;LRR_PS;459;483
kitaake_Chr02_03406891;LRR_PS;484;507
kitaake_Chr02_03406891;LRR_PS;508;531
kitaake_Chr02_03406891;LRR_PS;566;589
kitaake_Chr02_03406891;LRR_PS;590;613
kitaake_Chr02_03406891;LRR_PS;614;637
kitaake_Chr02_03406891;LRR_PS;638;661
kitaake_Chr02_03406891;TM;720;742
kitaake_Chr02_04160578;PS;7;29
kitaake_Chr02_04160578;LRR_RI;97;117
kitaake_Chr02_04160578;LRR_PS;118;140
kitaake_Chr02_04160578;LRR_PS;141;165
kitaake_Chr02_04160578;LRR_PS;166;188
kitaake_Chr02_04160578;LRR_PS;189;210
kitaake_Chr02_04160578;LRR_PS;211;234
kitaake_Chr02_04160578;TM;270;292
kitaake_Chr02_04160578;Kinase;387;598
kitaake_Chr02_04160578;Kinase;388;652
kitaake_Chr02_04249240;PS;15;34
kitaake_Chr02_04249240;BLAST;83;103
kitaake_Chr02_04249240;LRR_PS;106;127
kitaake_Chr02_04249240;LRR_PS;128;151
kitaake_Chr02_04249240;LRR_PS;152;175
kitaake_Chr02_04249240;LRR_PS;176;199
kitaake_Chr02_04249240;LRR_PS;200;221
kitaake_Chr02_04249240;LRR_PS;222;245
kitaake_Chr02_04249240;TM;321;343
kitaake_Chr02_04249240;Kinase;513;782
kitaake_Chr02_04249240;Kinase;520;783
kitaake_Chr02_05110056;BLAST;68;91
kitaake_Chr02_05110056;LRR_PS;92;113
kitaake_Chr02_05110056;LRR_PS;114;137
kitaake_Chr02_05110056;LRR_PS;138;161
kitaake_Chr02_05110056;LRR_PS;162;185
kitaake_Chr02_05110056;LRR_PS;186;207
kitaake_Chr02_05110056;LRR_PS;208;228
kitaake_Chr02_05110056;LRR_PS;229;253
kitaake_Chr02_05110056;TM;296;318
kitaake_Chr02_05110056;Kinase;411;681
kitaake_Chr02_05110056;Kinase;412;682
kitaake_Chr02_05141334;NBARC;176;460
kitaake_Chr02_05141334;LRR_NLR;577;599
kitaake_Chr02_05141334;LRR_NLR;600;622
kitaake_Chr02_05141334;LRR_NLR;623;645
kitaake_Chr02_05141334;BLAST;657;676
kitaake_Chr02_05141334;LRR_NLR;680;701
kitaake_Chr02_05141334;LRR_NLR;702;727
kitaake_Chr02_05141334;BLAST;728;747
kitaake_Chr02_05141334;LRR_NLR;754;779
kitaake_Chr02_05141334;LRR_NLR;780;804
kitaake_Chr02_05141334;BLAST;805;824
kitaake_Chr02_05141334;LRR_NLR;829;852
kitaake_Chr02_05141334;LRR_NLR;853;875
kitaake_Chr02_05141334;BLAST;884;903
kitaake_Chr02_05354333;BLAST;60;83
kitaake_Chr02_05354333;LRR_PS;84;107
kitaake_Chr02_05354333;LRR_PS;108;131
kitaake_Chr02_05354333;LRR_PS;132;155
kitaake_Chr02_05354333;LRR_PS;156;179
kitaake_Chr02_05354333;LRR_PS;180;203
kitaake_Chr02_05354333;LRR_PS;204;227
kitaake_Chr02_05354333;LRR_PS;228;251
kitaake_Chr02_05354333;LRR_PS;252;275
kitaake_Chr02_05354333;LRR_NLR;276;299
kitaake_Chr02_05354333;LRR_PS;300;323
kitaake_Chr02_05354333;LRR_PS;324;347
kitaake_Chr02_05354333;LRR_PS;348;371
kitaake_Chr02_05354333;LRR_PS;372;395
kitaake_Chr02_05354333;LRR_PS;396;416
kitaake_Chr02_05354333;LRR_PS;417;440
kitaake_Chr02_05354333;LRR_PS;441;464
kitaake_Chr02_05354333;LRR_PS;465;487
kitaake_Chr02_05354333;LRR_PS;488;511
kitaake_Chr02_05354333;LRR_PS;512;535
kitaake_Chr02_05354333;LRR_PS;536;559
kitaake_Chr02_05354333;LRR_PS;560;583
kitaake_Chr02_05354333;LRR_PS;584;607
kitaake_Chr02_05354333;LRR_PS;608;631
kitaake_Chr02_05354333;LRR_PS;644;667
kitaake_Chr02_05354333;LRR_PS;668;691
kitaake_Chr02_05354333;LRR_PS;692;715
kitaake_Chr02_05354333;LRR_PS;716;740
kitaake_Chr02_05354333;LRR_PS;741;764
kitaake_Chr02_05354333;LRR_PS;765;788
kitaake_Chr02_05354333;LRR_PS;793;816
kitaake_Chr02_05354333;LRR_PS;817;840
kitaake_Chr02_05354333;LRR_PS;841;864
kitaake_Chr02_05354333;BLAST;865;888
kitaake_Chr02_05354333;TM;912;934
kitaake_Chr02_05354333;Kinase;1010;1284
kitaake_Chr02_05360679;PS;5;27
kitaake_Chr02_05360679;TM;78;100
kitaake_Chr02_05360679;LRR_PS;114;135
kitaake_Chr02_05360679;LRR_PS;136;159
kitaake_Chr02_05360679;LRR_PS;160;183
kitaake_Chr02_05360679;LRR_PS;184;207
kitaake_Chr02_05360679;LRR_PS;208;229
kitaake_Chr02_05360679;LRR_PS;230;250
kitaake_Chr02_05360679;LRR_PS;251;274
kitaake_Chr02_05360679;TM;336;358
kitaake_Chr02_05360679;Kinase;446;714
kitaake_Chr02_05360679;Kinase;448;719
kitaake_Chr02_06278628;LRR_NLR;26;43
kitaake_Chr02_06278628;Cys-Pair;82;89
kitaake_Chr02_06278628;LRR_PS;94;117
kitaake_Chr02_06278628;LRR_PS;118;141
kitaake_Chr02_06278628;LRR_PS;142;165
kitaake_Chr02_06278628;LRR_PS;166;189
